"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
3.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,3.6728406,0.0018621647,64.418365,3.018217E-4,0.0,0.0,3.048704E-6,0.0
4.0,2.0,0.019292124,0.004677002,0.0010020365,0.06988732,0.0,0.0,7.059325E-4,0.0
4.0,4.0,0.028316088,0.0013643325,0.0010294515,0.06824761,0.0,0.0,6.893698E-4,0.0
4.0,6.0,0.041290876,6.0450804E-4,0.0010191406,0.06672794,0.0,0.0,6.740197E-4,0.0
4.0,8.0,0.06582017,3.792601E-4,0.0010165347,0.06874245,0.0,0.0,6.943681E-4,0.0
4.0,10.0,0.06510826,3.428828E-4,0.0010084149,0.06461031,0.0,0.0,6.5262936E-4,0.0
4.0,12.0,0.07600559,4.9432006E-4,0.0010070602,0.067190275,0.0,0.0,6.786896E-4,0.0
4.0,14.0,0.099702954,2.3842334E-4,0.001008728,0.06941147,0.0,0.0,7.0112594E-4,0.0
4.0,16.0,0.08257154,3.860506E-4,0.0010066743,0.06616869,0.0,0.0,6.683706E-4,0.0
4.0,18.0,0.09723369,4.4756912E-4,0.0010039116,0.06381723,0.0,0.0,6.446185E-4,0.0
4.0,20.0,0.09327591,4.030938E-4,0.0010034065,0.066178024,0.0,0.0,6.6846487E-4,0.0
4.0,22.0,0.09085241,1.0160899E-4,0.00100261,0.067184374,0.0,0.0,6.7863E-4,0.0
4.0,24.0,0.0657608,2.4567608E-4,0.0010036938,0.06931845,0.0,0.0,7.0018636E-4,0.0
4.0,26.0,0.12996195,1.9203026E-4,0.0010044156,0.068498835,0.0,0.0,6.919074E-4,0.0
4.0,28.0,0.08476184,2.6102767E-5,0.0010032566,0.06720378,0.0,0.0,6.7882607E-4,0.0
4.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,3.2372215,0.0024358206,64.66672,9.813544E-9,0.0,0.0,9.912671E-11,0.0
5.0,2.0,0.006765268,0.020692747,9.7567996E-4,0.053889845,0.0,0.0,5.4434186E-4,0.0
5.0,4.0,0.0037937062,0.0035709369,0.001051684,0.06922643,0.0,0.0,6.9925684E-4,0.0
5.0,6.0,0.018330244,0.0011239004,0.001009225,0.065514185,0.0,0.0,6.617594E-4,0.0
