"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
3.0,22.0,0.26359105,0.0,0.01011336,0.062618256,0.0,0.0,6.325076E-4,0.0
3.0,24.0,0.15001804,0.0,0.009924121,0.047479074,0.0,0.0,4.795866E-4,0.0
3.0,26.0,0.28026718,0.0,0.0062498036,0.06808489,0.0,0.0,6.8772613E-4,0.0
3.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,7.6517305,2.1403554E-4,63.848373,4.948784E-8,0.0,0.0,4.998772E-10,0.0
4.0,2.0,0.006868001,0.0100656,0.009063252,0.064168066,0.0,0.0,6.481623E-4,0.0
4.0,4.0,0.01722143,0.014169515,0.010414542,0.06679232,0.0,0.0,6.7466986E-4,0.0
4.0,6.0,0.031085758,0.0013439548,0.010177718,0.06802677,0.0,0.0,6.871391E-4,0.0
4.0,8.0,0.044227716,5.504595E-4,0.010230973,0.067165084,0.0,0.0,6.784352E-4,0.0
4.0,10.0,0.07789297,1.7905378E-4,0.010227569,0.067768924,0.0,0.0,6.845346E-4,0.0
4.0,12.0,0.09558272,0.0,0.01020033,0.06762055,0.0,0.0,6.830359E-4,0.0
4.0,14.0,0.12643287,4.3401262E-4,0.010193978,0.06368028,0.0,0.0,6.4323517E-4,0.0
4.0,16.0,0.27299136,0.0,0.01027589,0.055719074,0.0,0.0,5.628189E-4,0.0
4.0,18.0,0.3206101,0.0018755912,0.010198581,0.069475435,0.0,0.0,7.0177205E-4,0.0
4.0,20.0,0.731593,0.0,0.01019069,0.060957447,0.0,0.0,6.157318E-4,0.0
4.0,22.0,0.44805512,0.0,0.010041806,0.072658636,0.0,0.0,7.339256E-4,0.0
4.0,24.0,0.29467946,0.0062457635,0.010227642,0.07736029,0.0,0.0,7.8141707E-4,0.0
4.0,26.0,0.0070380573,0.0,0.007500181,0.049551144,0.0,0.0,5.005166E-4,0.0
4.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,4.010644,0.002946989,64.08212,1.3565985E-5,0.0,0.0,1.3703016E-7,0.0
5.0,2.0,0.0,0.0052674552,0.0027694649,0.0049407417,0.0,0.0,4.9906484E-5,0.0
5.0,4.0,0.0029451982,0.02368255,0.009927416,0.063789316,0.0,0.0,6.443366E-4,0.0
5.0,6.0,0.0097809285,0.0032492033,0.010083983,0.06547751,0.0,0.0,6.61389E-4,0.0
5.0,8.0,0.021886164,6.335309E-4,0.0101646595,0.06803424,0.0,0.0,6.8721455E-4,0.0
5.0,10.0,0.047693767,7.425207E-4,0.01026859,0.06844745,0.0,0.0,6.913884E-4,0.0
5.0,12.0,0.06951939,1.0145505E-4,0.010210936,0.068598755,0.0,0.0,6.929167E-4,0.0
5.0,14.0,0.1403115,8.184579E-4,0.010184908,0.06461879,0.0,0.0,6.5271504E-4,0.0
5.0,16.0,0.25626206,4.1287518E-4,0.010264582,0.070516534,0.0,0.0,7.1228825E-4,0.0
5.0,18.0,0.35196087,1.0534412E-4,0.0101582855,0.06724641,0.0,0.0,6.792567E-4,0.0
5.0,20.0,0.37435785,0.0,0.010503965,0.048476238,0.0,0.0,4.8965897E-4,0.0
5.0,22.0,1.1845868,0.0,0.010462501,0.07041003,0.0,0.0,7.112124E-4,0.0
5.0,24.0,0.37357742,0.0,0.010624021,0.08472363,0.0,0.0,8.557942E-4,0.0
5.0,26.0,0.0014746273,0.0,0.010412716,0.06338673,0.0,0.0,6.4026995E-4,0.0
5.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,3.6973512,0.009645509,64.08444,3.4597975E-5,0.0,0.0,3.494745E-7,0.0
6.0,2.0,0.04927017,0.02387161,0.015393327,0.090806246,0.0,0.0,9.172348E-4,0.0
6.0,4.0,2.6342284E-4,0.02125798,0.009066837,0.053209934,0.0,0.0,5.374741E-4,0.0
6.0,6.0,0.001719649,0.012411449,0.010402905,0.07059936,0.0,0.0,7.131249E-4,0.0
6.0,8.0,0.00453525,4.0696503E-4,0.010182371,0.06819529,0.0,0.0,6.8884133E-4,0.0
6.0,10.0,0.02181872,2.6099093E-4,0.010243542,0.06667712,0.0,0.0,6.7350635E-4,0.0
6.0,12.0,0.055156637,5.2842047E-6,0.01023031,0.06809051,0.0,0.0,6.87783E-4,0.0
6.0,14.0,0.13971706,4.743842E-4,0.010222293,0.07101864,0.0,0.0,7.1736E-4,0.0
6.0,16.0,0.26782915,0.0,0.010305872,0.06626333,0.0,0.0,6.6932663E-4,0.0
6.0,18.0,0.6926665,0.0,0.010343749,0.06967303,0.0,0.0,7.03768E-4,0.0
6.0,20.0,1.3007568,0.0,0.010236526,0.061971318,0.0,0.0,6.259729E-4,0.0
6.0,22.0,1.4386044,0.0,0.009177693,0.072074875,0.0,0.0,7.2802906E-4,0.0
6.0,24.0,0.904837,0.0,0.008127875,0.076578915,0.0,0.0,7.735244E-4,0.0
6.0,26.0,0.27443057,0.0,4.6431148E-4,0.0,0.0,0.0,0.0,0.0
6.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,2.6809397,0.004085392,63.841713,2.6539963E-5,0.0,0.0,2.6808044E-7,0.0
7.0,2.0,0.028314587,0.051452734,0.010471776,0.048886817,0.0,0.0,4.938062E-4,0.0
7.0,4.0,0.0,0.007137385,0.0027635451,0.0049533066,0.0,0.0,5.00334E-5,0.0
7.0,6.0,1.8143523E-4,0.018731019,0.009924426,0.066568665,0.0,0.0,6.7241077E-4,0.0
7.0,8.0,1.15315226E-4,0.0017767308,0.010084969,0.06664951,0.0,0.0,6.7322736E-4,0.0
7.0,10.0,0.0030707251,4.6821914E-4,0.010168309,0.06577394,0.0,0.0,6.643833E-4,0.0
7.0,12.0,0.018584168,8.419432E-5,0.010288431,0.06337562,0.0,0.0,6.401578E-4,0.0
7.0,14.0,0.08456651,2.1105661E-4,0.01025268,0.06358397,0.0,0.0,6.422623E-4,0.0
7.0,16.0,0.186346,3.3494367E-4,0.01020347,0.06731463,0.0,0.0,6.7994575E-4,0.0
7.0,18.0,0.4124005,0.0,0.010474581,0.06468953,0.0,0.0,6.534296E-4,0.0
7.0,20.0,0.8404294,0.0,0.01094686,0.017236143,0.0,0.0,1.7410245E-4,0.0
7.0,22.0,0.76868004,0.0,0.010986867,0.077944025,0.0,0.0,7.873134E-4,0.0
7.0,24.0,0.46677724,0.0,0.002959879,0.004972111,0.0,0.0,5.022334E-5,0.0
7.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,2.1196058,0.0145403,63.62431,6.6830915E-5,0.0,0.0,6.750597E-7,0.0
8.0,2.0,0.003410232,0.07897532,0.010358035,0.052751556,0.0,0.0,5.3284405E-4,0.0
8.0,4.0,2.6471887E-4,0.04533901,0.015197119,0.14729859,0.0,0.0,0.0014878645,0.0
8.0,6.0,1.0613331E-4,0.026726717,0.009073061,0.036636386,0.0,0.0,3.7006452E-4,0.0
8.0,8.0,6.397883E-5,0.012564078,0.010385699,0.06708291,0.0,0.0,6.7760516E-4,0.0
8.0,10.0,8.351503E-5,0.0010833021,0.010183544,0.06753015,0.0,0.0,6.8212266E-4,0.0
8.0,12.0,0.004924063,4.8108213E-4,0.01024915,0.06730544,0.0,0.0,6.7985285E-4,0.0
8.0,14.0,0.04135905,4.811107E-5,0.01025924,0.06785722,0.0,0.0,6.854265E-4,0.0
8.0,16.0,0.14652622,0.0,0.010274631,0.06914867,0.0,0.0,6.984714E-4,0.0
8.0,18.0,0.23207772,4.3294547E-4,0.010439422,0.067924455,0.0,0.0,6.8610563E-4,0.0
8.0,20.0,0.14839713,0.0,0.010588097,0.07737963,0.0,0.0,7.816124E-4,0.0
