"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
3.0,22.0,0.011280551,3.0217305E-4,0.001000639,9.47726E-4,0.0,0.0,9.57299E-6,0.0
3.0,24.0,0.0075689373,6.90939E-4,0.0010005607,9.5957733E-4,0.0,0.0,9.692701E-6,0.0
3.0,26.0,0.005406487,4.4639295E-4,0.0010006482,9.503844E-4,0.0,0.0,9.599842E-6,0.0
3.0,28.0,0.0032527663,5.3113274E-4,0.0010006691,9.509639E-4,0.0,0.0,9.605696E-6,0.0
3.0,30.0,0.0031725105,4.871878E-4,0.0010007254,9.435434E-4,0.0,0.0,9.530741E-6,0.0
3.0,32.0,1.3664931E-4,6.927187E-4,0.0010007166,9.4192784E-4,0.0,0.0,9.514423E-6,0.0
3.0,34.0,1.8975566E-4,6.0681684E-4,0.001000781,9.595924E-4,0.0,0.0,9.6928525E-6,0.0
3.0,36.0,6.76972E-4,7.3127454E-4,0.0010007871,9.559663E-4,0.0,0.0,9.656225E-6,0.0
3.0,38.0,2.1610004E-4,8.6115627E-4,0.0010007828,9.5949793E-4,0.0,0.0,9.691898E-6,0.0
3.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,3.8639965,0.0019559804,1.5748479,1.8999317E-4,0.0,0.0,1.919123E-6,0.0
4.0,2.0,0.09567898,0.0053577335,0.0010075596,9.429396E-4,0.0,0.0,9.524642E-6,0.0
4.0,4.0,0.07928454,0.002083418,0.0010034483,9.484695E-4,0.0,0.0,9.5805E-6,0.0
4.0,6.0,0.045040894,0.0020052888,0.0010008898,9.5936476E-4,0.0,0.0,9.690553E-6,0.0
4.0,8.0,0.039070647,0.0019863655,0.0010027279,9.500183E-4,0.0,0.0,9.596144E-6,0.0
4.0,10.0,0.033629157,0.0010646301,0.0010024268,9.5727306E-4,0.0,0.0,9.669425E-6,0.0
4.0,12.0,0.029416038,0.0010999637,0.0010014493,9.459604E-4,0.0,0.0,9.555156E-6,0.0
4.0,14.0,0.029005243,0.0014687737,0.0010015793,9.571162E-4,0.0,0.0,9.6678405E-6,0.0
4.0,16.0,0.0248825,0.0011813685,0.0010008165,9.655606E-4,0.0,0.0,9.753137E-6,0.0
4.0,18.0,0.017908601,9.4408944E-4,0.0010012499,9.6839695E-4,0.0,0.0,9.781787E-6,0.0
4.0,20.0,0.014899105,0.001352479,0.001001412,9.56819E-4,0.0,0.0,9.664838E-6,0.0
4.0,22.0,0.011019649,0.0013718756,0.0010007995,9.49938E-4,0.0,0.0,9.595334E-6,0.0
4.0,24.0,0.008971128,0.0010973028,0.0010005364,9.518647E-4,0.0,0.0,9.614795E-6,0.0
4.0,26.0,0.007658394,0.0014711502,0.0010006909,9.544441E-4,0.0,0.0,9.640849E-6,0.0
4.0,28.0,0.0035705285,0.0012870316,0.0010004947,9.5293944E-4,0.0,0.0,9.625651E-6,0.0
4.0,30.0,0.0021796988,0.0016602242,0.0010006927,9.634089E-4,0.0,0.0,9.731403E-6,0.0
4.0,32.0,0.0017537088,0.0014380527,0.0010006853,9.647855E-4,0.0,0.0,9.7453085E-6,0.0
4.0,34.0,0.0014502949,0.0019257553,0.0010007494,9.54661E-4,0.0,0.0,9.64304E-6,0.0
4.0,36.0,7.3550846E-6,0.0015932407,0.0010007629,9.659205E-4,0.0,0.0,9.756773E-6,0.0
4.0,38.0,0.0018291963,0.0013146756,0.0010008655,9.4258215E-4,0.0,0.0,9.521032E-6,0.0
4.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,4.7822356,0.0010406176,1.6976161,1.0774717E-4,0.0,0.0,1.0883552E-6,0.0
5.0,2.0,0.13131592,0.0096937055,9.646346E-4,9.110252E-4,0.0,0.0,9.202276E-6,0.0
5.0,4.0,0.03738933,0.006782353,0.0010573338,9.865662E-4,0.0,0.0,9.965315E-6,0.0
5.0,6.0,0.029388374,0.0021499612,9.873317E-4,9.653381E-4,0.0,0.0,9.75089E-6,0.0
5.0,8.0,0.035355914,0.0019708327,0.0010025346,9.5625117E-4,0.0,0.0,9.659103E-6,0.0
5.0,10.0,0.024818366,0.0017846677,0.0010022594,9.543628E-4,0.0,0.0,9.640028E-6,0.0
5.0,12.0,0.033434443,0.0012211113,0.0010025221,9.7466406E-4,0.0,0.0,9.845091E-6,0.0
5.0,14.0,0.025128782,0.0011597369,0.0010010627,9.554283E-4,0.0,0.0,9.650791E-6,0.0
5.0,16.0,0.019421514,7.9750444E-4,0.0010012911,9.6441375E-4,0.0,0.0,9.741553E-6,0.0
5.0,18.0,0.017698321,9.053713E-4,0.0010011436,9.5939747E-4,0.0,0.0,9.690883E-6,0.0
5.0,20.0,0.01487294,7.30201E-4,0.0010011671,9.7357435E-4,0.0,0.0,9.834084E-6,0.0
5.0,22.0,0.012449185,0.0010120742,0.0010012292,9.5623045E-4,0.0,0.0,9.658893E-6,0.0
5.0,24.0,0.008217867,0.0010149085,0.0010005333,9.59465E-4,0.0,0.0,9.6915655E-6,0.0
5.0,26.0,0.0061960393,0.0011142611,0.001000446,9.615785E-4,0.0,0.0,9.712914E-6,0.0
5.0,28.0,0.006161523,9.75416E-4,0.0010006044,9.67187E-4,0.0,0.0,9.769566E-6,0.0
5.0,30.0,0.0044192662,0.0011609726,0.0010006267,9.551541E-4,0.0,0.0,9.648021E-6,0.0
5.0,32.0,0.0027649538,0.0010198214,0.0010006317,9.593278E-4,0.0,0.0,9.6901795E-6,0.0
5.0,34.0,0.0022006459,0.0014446595,0.0010007169,9.581079E-4,0.0,0.0,9.677858E-6,0.0
5.0,36.0,0.0023088723,0.0010016564,0.001000784,9.5537043E-4,0.0,0.0,9.650206E-6,0.0
5.0,38.0,0.0022278498,0.00138866,0.0010007129,9.637034E-4,0.0,0.0,9.734377E-6,0.0
5.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,4.9506917,0.0032200194,1.699074,3.7440655E-5,0.0,0.0,3.7818845E-7,0.0
6.0,2.0,0.13854404,0.012858083,9.5346814E-4,9.468015E-4,0.0,0.0,9.5636515E-6,0.0
6.0,4.0,0.019095734,0.024100875,0.0010044142,9.091681E-4,0.0,0.0,9.183516E-6,0.0
