"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
3.0,20.0,0.0,0.03944331,0.0010036848,0.010203485,0.0,0.0,1.0306551E-4,0.0
3.0,22.0,0.0,0.03089195,0.0010037576,0.010182194,0.0,0.0,1.0285045E-4,0.0
3.0,24.0,0.0,0.024022581,0.0010037652,0.0102333585,0.0,0.0,1.0336726E-4,0.0
3.0,26.0,0.0,0.02391585,0.0010037068,0.010274783,0.0,0.0,1.03785685E-4,0.0
3.0,28.0,0.0,0.019918902,0.0010038374,0.010388255,0.0,0.0,1.0493187E-4,0.0
3.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,2.6617708,0.01567878,54.164097,2.8983523E-8,0.0,0.0,2.9276287E-10,0.0
4.0,2.0,0.5079897,0.20005581,0.0010290762,0.0010852145,0.0,0.0,1.0961762E-5,0.0
4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,6.0,0.82736206,0.11556694,9.375985E-4,0.009625724,0.0,0.0,9.722953E-5,0.0
4.0,8.0,0.33232352,0.11685216,9.943524E-4,0.010175253,0.0,0.0,1.0278034E-4,0.0
4.0,10.0,0.05472277,0.11035991,9.977592E-4,0.010214745,0.0,0.0,1.0317925E-4,0.0
4.0,12.0,7.208448E-4,0.105361804,0.0010024256,0.010153362,0.0,0.0,1.0255921E-4,0.0
4.0,14.0,0.0,0.09232346,0.0010060788,0.010189028,0.0,0.0,1.0291948E-4,0.0
4.0,16.0,0.0,0.074316196,0.0010071644,0.010269169,0.0,0.0,1.0372898E-4,0.0
4.0,18.0,0.0,0.06616723,0.0010036038,0.010189464,0.0,0.0,1.0292388E-4,0.0
4.0,20.0,0.0,0.0547859,0.0010035632,0.01018867,0.0,0.0,1.0291586E-4,0.0
4.0,22.0,0.0,0.04399655,0.0010035296,0.01016969,0.0,0.0,1.0272414E-4,0.0
4.0,24.0,0.0,0.03879259,0.0010035057,0.010147791,0.0,0.0,1.0250295E-4,0.0
4.0,26.0,0.0,0.027817182,0.0010037537,0.010346391,0.0,0.0,1.04509E-4,0.0
4.0,28.0,0.0,0.024100697,0.0010038161,0.010422946,0.0,0.0,1.0528228E-4,0.0
4.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,2.2803328,0.01738985,53.08743,0.0,0.0,0.0,0.0,0.0
5.0,2.0,0.59409946,0.18329123,0.0010014579,0.0024869475,0.0,0.0,2.512068E-5,0.0
5.0,4.0,0.19690795,0.39813924,0.0017599354,0.014070007,0.0,0.0,1.4212128E-4,0.0
5.0,6.0,0.15868033,0.041213613,4.092834E-4,0.0042973366,0.0,0.0,4.340744E-5,0.0
5.0,8.0,0.1848894,0.111403294,9.6581946E-4,0.009984636,0.0,0.0,1.0085491E-4,0.0
5.0,10.0,0.026374975,0.12439636,9.95339E-4,0.010191738,0.0,0.0,1.0294684E-4,0.0
5.0,12.0,0.0011724515,0.120428756,9.978387E-4,0.01024155,0.0,0.0,1.0345001E-4,0.0
5.0,14.0,0.0,0.11031846,0.0010046454,0.010314039,0.0,0.0,1.0418222E-4,0.0
5.0,16.0,0.0,0.10108469,0.0010063711,0.010171453,0.0,0.0,1.0274195E-4,0.0
5.0,18.0,0.0,0.08632637,0.0010058752,0.010263402,0.0,0.0,1.03670725E-4,0.0
5.0,20.0,0.0,0.07076432,0.0010031275,0.010303319,0.0,0.0,1.0407394E-4,0.0
5.0,22.0,0.0,0.05878598,0.0010032054,0.010273072,0.0,0.0,1.03768405E-4,0.0
5.0,24.0,0.0,0.048316766,0.0010035755,0.010282382,0.0,0.0,1.0386245E-4,0.0
5.0,26.0,0.0,0.034889005,0.0010033876,0.010285406,0.0,0.0,1.0389299E-4,0.0
5.0,28.0,0.0,0.025540873,0.0010035845,0.010287945,0.0,0.0,1.0391863E-4,0.0
5.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,2.028524,0.027968472,52.92307,0.0,0.0,0.0,0.0,0.0
6.0,2.0,0.8447863,0.18830156,0.0010632606,0.0019456623,0.0,0.0,1.9653155E-5,0.0
6.0,4.0,0.24274448,0.18167172,0.0010221081,0.008794214,0.0,0.0,8.883044E-5,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,8.0,0.06305726,0.10859688,9.217155E-4,0.00907228,0.0,0.0,9.163919E-5,0.0
6.0,10.0,0.0057570157,0.12679969,9.860223E-4,0.0099443495,0.0,0.0,1.0044798E-4,0.0
6.0,12.0,0.001535446,0.13393708,9.952416E-4,0.010139042,0.0,0.0,1.0241456E-4,0.0
6.0,14.0,0.0,0.12707262,0.0010018745,0.010301275,0.0,0.0,1.0405328E-4,0.0
6.0,16.0,0.0,0.114950106,0.001005517,0.010316181,0.0,0.0,1.0420385E-4,0.0
6.0,18.0,0.0,0.098064765,0.0010065413,0.01019507,0.0,0.0,1.02980506E-4,0.0
6.0,20.0,0.0,0.08787017,0.0010031189,0.010170321,0.0,0.0,1.0273052E-4,0.0
6.0,22.0,0.0,0.071633,0.0010029643,0.010196851,0.0,0.0,1.0299849E-4,0.0
6.0,24.0,0.0,0.048788305,0.0010030904,0.010231398,0.0,0.0,1.03347455E-4,0.0
6.0,26.0,0.0,0.033873416,0.0010030223,0.010205835,0.0,0.0,1.03089245E-4,0.0
6.0,28.0,0.0,0.02255007,0.0010034601,0.010315812,0.0,0.0,1.04200124E-4,0.0
6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,2.046197,0.030747002,52.918606,0.0,0.0,0.0,0.0,0.0
7.0,2.0,0.75233084,0.20723626,0.0011879274,6.3556904E-4,0.0,0.0,6.4198894E-6,0.0
7.0,4.0,0.15677744,0.17871901,9.889362E-4,0.009719014,0.0,0.0,9.8171855E-5,0.0
7.0,6.0,0.053301413,0.18070216,0.0010737821,0.010500885,0.0,0.0,1.0606954E-4,0.0
7.0,8.0,2.3346005E-5,0.024026185,2.8717922E-4,0.0030163284,0.0,0.0,3.0467965E-5,0.0
7.0,10.0,0.0025451619,0.12947392,9.620783E-4,0.009708888,0.0,0.0,9.806958E-5,0.0
7.0,12.0,0.0,0.12674056,9.948179E-4,0.0101843765,0.0,0.0,1.02872495E-4,0.0
7.0,14.0,0.0,0.12701978,9.97554E-4,0.010251626,0.0,0.0,1.0355178E-4,0.0
7.0,16.0,0.0,0.12122732,0.0010040859,0.0102255,0.0,0.0,1.0328788E-4,0.0
7.0,18.0,0.0,0.113576576,0.0010057483,0.010219657,0.0,0.0,1.0322886E-4,0.0
7.0,20.0,0.0,0.11224416,0.001005291,0.010307293,0.0,0.0,1.0411407E-4,0.0
7.0,22.0,0.0,0.09232759,0.0010025766,0.010183233,0.0,0.0,1.0286093E-4,0.0
7.0,24.0,0.0,0.06514876,0.0010023342,0.010257106,0.0,0.0,1.0360713E-4,0.0
7.0,26.0,0.0,0.031784557,0.0010029089,0.010344092,0.0,0.0,1.0448578E-4,0.0
7.0,28.0,0.0,0.022668444,0.0010029124,0.010258352,0.0,0.0,1.0361973E-4,0.0
7.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,2.0684664,0.038309515,54.319977,0.0,0.0,0.0,0.0,0.0
8.0,2.0,0.70787007,0.18225978,0.0010799841,4.2108234E-4,0.0,0.0,4.253357E-6,0.0
8.0,4.0,0.26317218,0.17887682,0.0010181676,0.010645314,0.0,0.0,1.0752843E-4,0.0
8.0,6.0,0.04486957,0.19048117,0.001021142,0.010674916,0.0,0.0,1.07827436E-4,0.0
8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,10.0,0.0,0.14284745,9.201536E-4,0.009639793,0.0,0.0,9.737165E-5,0.0
8.0,12.0,0.0,0.13220581,9.858753E-4,0.010183367,0.0,0.0,1.02862294E-4,0.0
8.0,14.0,0.0,0.12477902,9.949045E-4,0.010267619,0.0,0.0,1.03713326E-4,0.0
8.0,16.0,0.0,0.12567247,0.0010014639,0.01024014,0.0,0.0,1.03435756E-4,0.0
8.0,18.0,0.0,0.11697509,0.0010051951,0.010270015,0.0,0.0,1.0373753E-4,0.0
8.0,20.0,0.0,0.11676996,0.0010063514,0.010315618,0.0,0.0,1.0419815E-4,0.0
8.0,22.0,0.0,0.11302605,0.0010021842,0.010247992,0.0,0.0,1.0351507E-4,0.0
8.0,24.0,0.0,0.08497908,0.0010019072,0.010146375,0.0,0.0,1.0248864E-4,0.0
8.0,26.0,0.0,0.046281602,0.0010019991,0.010299359,0.0,0.0,1.04033934E-4,0.0
8.0,28.0,0.0,0.028984606,0.0010026013,0.010317168,0.0,0.0,1.0421382E-4,0.0
8.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
