"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
3.0,22.0,0.010269861,5.0682516E-4,0.0010006023,9.58695E-4,0.0,0.0,9.683788E-6,0.0
3.0,24.0,0.007627576,6.816633E-4,0.0010006274,9.6224213E-4,0.0,0.0,9.719617E-6,0.0
3.0,26.0,0.0045251246,5.9754617E-4,0.0010006542,9.587465E-4,0.0,0.0,9.684308E-6,0.0
3.0,28.0,0.0030252945,9.3450106E-4,0.0010006671,9.3908026E-4,0.0,0.0,9.48566E-6,0.0
3.0,30.0,0.0014010917,6.325623E-4,0.001000681,9.439406E-4,0.0,0.0,9.534754E-6,0.0
3.0,32.0,1.660447E-4,6.8521855E-4,0.0010007396,9.683007E-4,0.0,0.0,9.780814E-6,0.0
3.0,34.0,1.7029275E-5,8.4814726E-4,0.0010007949,9.4701955E-4,0.0,0.0,9.565854E-6,0.0
3.0,36.0,2.4698955E-5,8.676305E-4,0.0010007849,9.53879E-4,0.0,0.0,9.635141E-6,0.0
3.0,38.0,6.433904E-5,7.885219E-4,0.0010007783,9.708547E-4,0.0,0.0,9.806613E-6,0.0
3.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,4.064455,0.0021406752,1.6122054,1.7817387E-4,0.0,0.0,1.7997361E-6,0.0
4.0,2.0,0.11245481,0.0066230805,0.0010013275,9.572694E-4,0.0,0.0,9.6693875E-6,0.0
4.0,4.0,0.07865777,0.0027405452,0.0010074053,9.545771E-4,0.0,0.0,9.642193E-6,0.0
4.0,6.0,0.041994236,0.0018750748,9.986976E-4,9.779258E-4,0.0,0.0,9.878039E-6,0.0
4.0,8.0,0.046860684,0.0012107791,0.0010018641,9.6952275E-4,0.0,0.0,9.793159E-6,0.0
4.0,10.0,0.06315524,0.00115266,0.0010027919,9.511385E-4,0.0,0.0,9.60746E-6,0.0
4.0,12.0,0.033727713,0.0012619789,0.0010012361,9.590412E-4,0.0,0.0,9.687285E-6,0.0
4.0,14.0,0.025090547,0.0011074428,0.0010012672,9.5427496E-4,0.0,0.0,9.639141E-6,0.0
4.0,16.0,0.024074845,0.0011947224,0.0010012413,9.5342944E-4,0.0,0.0,9.6306E-6,0.0
4.0,18.0,0.017955678,0.0014079558,0.0010013616,9.605867E-4,0.0,0.0,9.702896E-6,0.0
4.0,20.0,0.01447333,0.0016518637,0.0010012628,9.510859E-4,0.0,0.0,9.606928E-6,0.0
4.0,22.0,0.011237984,0.0017619499,0.0010009579,9.558421E-4,0.0,0.0,9.65497E-6,0.0
4.0,24.0,0.007869524,0.0016136678,0.0010004916,9.539555E-4,0.0,0.0,9.6359145E-6,0.0
4.0,26.0,0.005330025,0.0013917682,0.0010005458,9.6179877E-4,0.0,0.0,9.71514E-6,0.0
4.0,28.0,0.0035047699,0.0017138657,0.0010006401,9.5864356E-4,0.0,0.0,9.683268E-6,0.0
4.0,30.0,0.0021835472,0.0015474193,0.0010006592,9.694508E-4,0.0,0.0,9.792433E-6,0.0
4.0,32.0,8.410957E-4,0.0015250287,0.0010006748,9.6616155E-4,0.0,0.0,9.759207E-6,0.0
4.0,34.0,3.221137E-4,0.0019351242,0.0010007829,9.629538E-4,0.0,0.0,9.726806E-6,0.0
4.0,36.0,4.5640347E-5,0.0020919393,0.0010007757,9.531218E-4,0.0,0.0,9.627493E-6,0.0
4.0,38.0,3.8958806E-5,0.0016729981,0.0010007746,9.4916625E-4,0.0,0.0,9.5875375E-6,0.0
4.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,4.605005,0.0027284785,1.7270947,1.5566779E-4,0.0,0.0,1.5724019E-6,0.0
5.0,2.0,0.13127352,0.0074454388,9.604312E-4,9.156857E-4,0.0,0.0,9.249351E-6,0.0
5.0,4.0,0.027273899,0.006831444,0.0010614528,9.871236E-4,0.0,0.0,9.970945E-6,0.0
5.0,6.0,0.02974729,0.0034255271,9.869679E-4,9.574714E-4,0.0,0.0,9.6714275E-6,0.0
5.0,8.0,0.031406797,0.0018923393,0.0010016791,9.559185E-4,0.0,0.0,9.655742E-6,0.0
5.0,10.0,0.024895756,0.0013933738,0.0010033649,9.686542E-4,0.0,0.0,9.784386E-6,0.0
5.0,12.0,0.023884958,0.0014851048,0.0010020669,9.505219E-4,0.0,0.0,9.601232E-6,0.0
5.0,14.0,0.020092761,0.0011941182,0.0010007427,9.497602E-4,0.0,0.0,9.5935375E-6,0.0
5.0,16.0,0.017249897,0.0010362763,0.0010013421,9.664277E-4,0.0,0.0,9.761896E-6,0.0
5.0,18.0,0.0145231495,8.8960346E-4,0.0010009309,9.529696E-4,0.0,0.0,9.6259555E-6,0.0
5.0,20.0,0.013313197,9.4949943E-4,0.0010012792,9.5408666E-4,0.0,0.0,9.637239E-6,0.0
5.0,22.0,0.010178258,0.0010327004,0.0010011822,9.461959E-4,0.0,0.0,9.557535E-6,0.0
5.0,24.0,0.009018723,9.996919E-4,0.0010005184,9.598371E-4,0.0,0.0,9.6953245E-6,0.0
5.0,26.0,0.007857043,9.1615104E-4,0.0010005112,9.6249004E-4,0.0,0.0,9.722122E-6,0.0
5.0,28.0,0.0056924988,0.0011314792,0.0010005815,9.496217E-4,0.0,0.0,9.592139E-6,0.0
5.0,30.0,0.0037808372,0.0013042657,0.0010006344,9.481825E-4,0.0,0.0,9.5776E-6,0.0
5.0,32.0,0.0020830166,0.001077624,0.001000587,9.5546106E-4,0.0,0.0,9.651121E-6,0.0
5.0,34.0,0.0017146929,0.0011814388,0.0010007231,9.5709006E-4,0.0,0.0,9.667577E-6,0.0
5.0,36.0,4.9260363E-4,0.0014110402,0.0010007912,9.6364197E-4,0.0,0.0,9.733757E-6,0.0
5.0,38.0,7.1626325E-4,0.0011956735,0.001000774,9.5378247E-4,0.0,0.0,9.634166E-6,0.0
5.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,4.823035,0.0033077071,1.7792659,6.32392E-5,0.0,0.0,6.387798E-7,0.0
6.0,2.0,0.09667664,0.0070222747,9.822431E-4,9.841417E-4,0.0,0.0,9.940826E-6,0.0
6.0,4.0,0.016799472,0.01793519,9.992693E-4,9.720322E-4,0.0,0.0,9.818507E-6,0.0
6.0,6.0,0.016249662,0.009151063,0.0010074109,9.390851E-4,0.0,0.0,9.485708E-6,0.0
6.0,8.0,0.015617575,0.0053260084,9.986293E-4,9.4865455E-4,0.0,0.0,9.582369E-6,0.0
6.0,10.0,0.016284391,0.004317382,0.0010019864,9.52102E-4,0.0,0.0,9.617192E-6,0.0
6.0,12.0,0.015125049,0.0024990567,0.0010024785,9.60841E-4,0.0,0.0,9.705464E-6,0.0
6.0,14.0,0.018588595,0.002252086,0.001001113,9.6313376E-4,0.0,0.0,9.728624E-6,0.0
6.0,16.0,0.015849575,0.0018695695,0.0010010567,9.710484E-4,0.0,0.0,9.808569E-6,0.0
6.0,18.0,0.01290561,0.0020161786,0.0010011399,9.585881E-4,0.0,0.0,9.682708E-6,0.0
6.0,20.0,0.010936394,0.0022211766,0.0010013317,9.3711994E-4,0.0,0.0,9.465858E-6,0.0
6.0,22.0,0.009678406,0.0017699739,0.0010011247,9.465646E-4,0.0,0.0,9.561259E-6,0.0
6.0,24.0,0.008277027,0.001660498,0.0010009069,9.6013414E-4,0.0,0.0,9.698324E-6,0.0
6.0,26.0,0.0065325205,0.0018674072,0.001000435,9.7124587E-4,0.0,0.0,9.810565E-6,0.0
6.0,28.0,0.0068173474,0.0018362982,0.0010004869,9.499784E-4,0.0,0.0,9.595741E-6,0.0
6.0,30.0,0.0057966327,0.0019341627,0.0010005548,9.4819476E-4,0.0,0.0,9.577725E-6,0.0
6.0,32.0,0.0040239594,0.0023030213,0.0010006154,9.461539E-4,0.0,0.0,9.55711E-6,0.0
6.0,34.0,0.003788961,0.0019988273,0.0010006248,9.5926615E-4,0.0,0.0,9.689557E-6,0.0
6.0,36.0,0.0035173788,0.002141802,0.001000763,9.511912E-4,0.0,0.0,9.607991E-6,0.0
6.0,38.0,0.0025351488,0.0020065177,0.0010007701,9.648637E-4,0.0,0.0,9.746098E-6,0.0
6.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,5.2353296,0.0024864182,1.7725675,7.238062E-5,0.0,0.0,7.311174E-7,0.0
7.0,2.0,0.1667612,0.01173565,9.846839E-4,9.257287E-4,0.0,0.0,9.350795E-6,0.0
7.0,4.0,0.010921908,0.018786566,9.5709873E-4,9.3757844E-4,0.0,0.0,9.470489E-6,0.0
7.0,6.0,0.0070875315,0.01973107,0.0010611058,0.0010172793,0.0,0.0,1.0275548E-5,0.0
7.0,8.0,0.012185549,0.007467243,9.86839E-4,9.310281E-4,0.0,0.0,9.404324E-6,0.0
7.0,10.0,0.00807304,0.0043378803,0.0010015604,9.548909E-4,0.0,0.0,9.645362E-6,0.0
